type,item_id,name_in_database,path,ja
ReportData,0x010000A100003571,Turn09_PorteDrazon_Decision_NationalDestabilization_Promises,ReportProperties.Description,約三百五十万人がポルテ・ドラゾンで我々の統治に反対するデモ行進を行い、これはリジア史上最大規模の示威行動となった。このデモ参加者への調査により、我々が出した約束に対してある程度の好感が見られるものの、依然として懐疑的な人々も多いことが分かっている。
ReportData,0x010000A1000034C6,Turn09_PorteDrazon_Decision_NationalDestabilizationTwo,ReportProperties.Title,当局、再びの大規模デモに備える
ReportData,0x010000A1000034C6,Turn09_PorteDrazon_Decision_NationalDestabilizationTwo,ReportProperties.Description,首都の当局は、数日後に同地で開催される君主制に反対するまた一つの大規模デモンストレーションに対処するため慌ただしく準備を進めている。国内各地から抗議者が集まる見込みであり、これはこれまでで最も大規模なデモになる可能性がある。
ReportData,0x010000A100003567,Turn09_PorteDrazon_Decision_NationalDestabilization_Violence,ReportProperties.Title,ポルテ・ドラゾン、デモ鎮圧の惨劇に震撼
ReportData,0x010000A100003567,Turn09_PorteDrazon_Decision_NationalDestabilization_Violence,ReportProperties.Description,我々の統治に反対する大規模なデモはほぼ阻止されたものの、ポルテ・ドラゾンの民衆は今や我々の軍隊によって行われた虐殺の影響で苦しんでいる。病院では処理能力をはるかに超えた患者が押し寄せており、地方政府は5人以上が集まるあらゆる集会を引き続き弾圧している。
ReportData,0x010000A30000076F,Turn09_PorteDrazon_Decision_PublicTransportationDestroyed,ReportProperties.Title,バスは4台に1台のみ運行、単一の地下鉄路線のみが依然として営業中
ReportData,0x010000A30000076F,Turn09_PorteDrazon_Decision_PublicTransportationDestroyed,ReportProperties.Description,ポルテ・ドラゾンの公共交通機関は完全に機能を停止しており、数多くの設備故障が原因で車両が著しく不足しているのがこの状況の主な要因である。バスは4台に1台しか運行できず、地下鉄も3路線あるうち1路線のみが運行を続けており、他の2路線はレールの故障により使用不能となっている。
ReportData,0x010000CA000019C7,Turn09_PorteDrazon_Decision_RRGFuturePostNationalization_StatePrivateCoop,ReportProperties.Title,RRGの株式売却が証券取引所で開始される
ReportData,0x010000CA000019C7,Turn09_PorteDrazon_Decision_RRGFuturePostNationalization_StatePrivateCoop,ReportProperties.Description,"リジア王室金鉱の株式の公開取引がポルテ・ドラゾン証券取引所において正式に始まった。初日の取引では金融業界全体から強い関心が寄せられた。

当局によると取引量は安定しており、秩序ある市場環境を維持するための監視体制が整えられているとのことだ。今回の株式公開は、RRGがより広範な経済に統合される新たな段階を示すものである。"
ReportData,0x010000CA00000CCA,Turn09_PorteDrazon_Decision_StockExchangeResults_Average,ReportProperties.Title,証券取引所、緩やかな上昇を見せる
ReportData,0x010000CA00000CCA,Turn09_PorteDrazon_Decision_StockExchangeResults_Average,ReportProperties.Description,"ポルテ・ドラゾン証券取引所の開設により経済は緩やかに好転し、投資額も当初の予想をわずかに上回った。地元企業の活動もいくらか活発になっているが、全体的な影響度合いは期待ほど大きくない。

この都市が新たな金融機能に順応し続ける中、住民たちは徐々に成長が見込めると慎重ながらも楽観視している。"
ReportData,0x010000CA00000CE0,Turn09_PorteDrazon_Decision_StockExchangeResults_Bad,ReportProperties.Title,証券取引所、機能回復に苦戦
ReportData,0x010000CA00000CE0,Turn09_PorteDrazon_Decision_StockExchangeResults_Bad,ReportProperties.Description,"ポルテ・ドラゾンの開場式は期待に応えるものとはならず、経済的な成果も振るわなかった。地元企業はほとんど利益を得ておらず、住民たちはこのプロジェクトがその投資に見合う価値があったのか疑問を抱いている。

経済分析家は拙劣な計画立案と投資家の信頼欠如を主な要因だと指摘している。金融面での好転への期待は今や懐疑論に取って代わられつつある。"
ReportData,0x010000CA00000CA9,Turn09_PorteDrazon_Decision_StockExchangeResults_Good,ReportProperties.Title,証券取引所、好調な収益を記録
ReportData,0x010000CA00000CA9,Turn09_PorteDrazon_Decision_StockExchangeResults_Good,ReportProperties.Description,"ポルテ・ドラゾン証券取引所の開設は好調な結果を示し、着実な投資が続々と流入している。特に金融分野の地元企業では活動が活発化し、楽観的な見通しが強まっている。

都市全体で経済的な利益がもたらされている一方、一部の住民はこの成長が一時的なブームを超えて持続することを慎重に期待している。"
ReportData,0x010000CA00000C88,Turn09_PorteDrazon_Decision_StockExchangeResults_Great,ReportProperties.Title,証券取引所の活況が経済成長を後押し
ReportData,0x010000CA00000C88,Turn09_PorteDrazon_Decision_StockExchangeResults_Great,ReportProperties.Description,"ポルテ・ドラゾン証券取引所は大きな影響を与えており、国内企業が繁栄し、海外からの投資も次々と流入している。地元企業からは、特に金融業や観光業分野で活動が活発化しているとの報告がある。

経済が好転することで長期的な安定と成長への期待が高まり、住民たちは楽観的な姿勢を見せている。当局者らは、この証券取引所によってポルテ・ドラゾンが繁栄する商業拠点としての評判がさらに向上し続けるだろうと確信している。"
ReportData,0x010000CA00000CF6,Turn09_PorteDrazon_Decision_StockExchangeResults_Horrible,ReportProperties.Title,証券取引所の崩壊が都市に衝撃を与える
ReportData,0x010000CA00000CF6,Turn09_PorteDrazon_Decision_StockExchangeResults_Horrible,ReportProperties.Description,"ポルテ・ドラゾン証券取引所は悲惨な滑り出しを迎え、経済成績が期待値を大幅に下回っている。地元企業では深刻な衰退が報告されており、住民たちはこの金融ハブの設立決定に対して公然と疑問を投げかけている。

経済専門家らは、この崩壊の原因を拙劣な計画性と投資家の信頼欠如にあると指摘している。世論は圧倒的に否定的で、責任追及を求める声が多く上がっている。"
ReportData,0x010000CA00000D0C,Turn09_PorteDrazon_Decision_TourismCampaignResults_BoomingSuccess,ReportProperties.Title,観光ブームが地元経済を活性化
ReportData,0x010000CA00000D0C,Turn09_PorteDrazon_Decision_TourismCampaignResults_BoomingSuccess,ReportProperties.Description,"ポルテ・ドラゾンは今年、予想をはるかに上回る1250万人もの訪問者を迎え入れ、前例のない盛況を見せている。高級ホテルは満室となっており、地元企業も過去最高の利益を記録している。

観光客の増加によりズパナ川沿いや歴史的地域が活性化し、国際的な注目を集めると同時に、この都市が一流の観光地としての地位をさらに固めている。経済的な利益が継続して拡大する中、住民たちは楽観的な姿勢を見せている。"
ReportData,0x010000CA00000D85,Turn09_PorteDrazon_Decision_TourismCampaignResults_Failure,ReportProperties.Title,観光キャンペーン、失敗に終わる
ReportData,0x010000CA00000D85,Turn09_PorteDrazon_Decision_TourismCampaignResults_Failure,ReportProperties.Description,"ポルテ・ドラゾンの観光振興策は大きな効果をもたらすことができず、訪問者数は270万人にとどまり、前年とほとんど変わらなかった。地元企業は期待に届かない収益しか得られておらず、この都市が文化的中心地として持つ評判も依然として実現されていない。

経済分析家たちは、拙劣な戦略計画と不十分な国際的展開を主な要因として挙げている。住民たちは、この投資が本当に価値があったのか疑問視している。"
ReportData,0x010000CA00000D2D,Turn09_PorteDrazon_Decision_TourismCampaignResults_GoodSuccess,ReportProperties.Title,観光がポルテ・ドラゾンの発展をもたらす
ReportData,0x010000CA00000D2D,Turn09_PorteDrazon_Decision_TourismCampaignResults_GoodSuccess,ReportProperties.Description,"今年は最近の観光キャンペーンのおかげで、この都市には930万人もの観光客が訪れた。ホテルでは満室率が高く、新規事業が次々と立ち上がることで地元経済も着実な成長を遂げている。

住民たちは慎重ながらも楽観的で、観光客の増加が引き続き都市の発展を支えてくれることを期待している。"
