type,item_id,name_in_database,path,ja
PolicyData,0x010000650000DFCC,Welfare_Policy_KingsCars,PolicyProperties.Description,王の自動車計画を通じて、この王国は政府の補助金がついた低価格な車両を提供することで、より多くの人々が個人用交通機関を利用できるようにしている。この取り組みは、特に遠隔地やサービスが不足している地域に住む家族や労働者が直面する移動上の困難を軽減することを目的としている。交通面での自立を強化することで、この計画はより広範な経済活動を支援し、遠隔地のコミュニティを王国の社会・商業の中心部とより効果的に結びつけている。
PolicyData,0x010000650000DFD5,Welfare_Policy_UniversalBasicIncome,PolicyProperties.Title,ベーシックインカム
PolicyData,0x010000650000DFD5,Welfare_Policy_UniversalBasicIncome,PolicyProperties.Description,ベーシックインカム制度は、すべての国民に一定の最低所得を保証することで、基本的な生活費が常に賄われるようにしている。この財政的基盤を確立することにより、同政策は個人の安全保障を強化し、より広範な経済安定を促進する。この取り組みは貧困削減や資源のより公平な配分において重要な役割を果たし、王国全体で安定かつ繁栄した社会を築くための基盤となっている。
PolicyData,0x010000460001C53B,Welfare_RenanWelfarePrinciples,PolicyProperties.Title,レナンの福祉原則
PolicyData,0x010000460001C53B,Welfare_RenanWelfarePrinciples,PolicyProperties.Description,長年にわたりレナン貴族階級が福祉サービスの提供を行う際の指針としてきた福祉理念は、現在厳しい検証と評価の対象となっている。長期間にわたって福祉制度のあり方を形作ってきたこれらの理念は、変化する国民のニーズに応える上での有効性や適切性を判断するため、徹底的に評価されている。
PolicyData,0x0100009E000034F9,Welfare_RomusTorasHospital,PolicyProperties.Title,ロムス・トラス病院
PolicyData,0x0100009E000034F9,Welfare_RomusTorasHospital,PolicyProperties.Description,ロムス・トラス病院はポルテ・ドラゾンにある最先端の医療施設である。広大なキャンパスに展開しており、最先端の手術室や診断画像センター、実験室を含む近代的な医療機器や技術が備えられている。この病院には心臓病学、腫瘍学、小児科など、さまざまな専門分野の部門があり、様々な医療ニーズに対応した専門的な治療を提供している。
PolicyData,0x0100009E00003514,Welfare_RomusTorasUniversity,PolicyProperties.Title,ロムス・トラス大学
PolicyData,0x0100009E00003514,Welfare_RomusTorasUniversity,PolicyProperties.Description,ロムス・トラス大学は近代的で広大なキャンパスを有し、高度な講義室や研究施設、巨大な図書館といった最先端の設備が整っている。ここでは人文科学や自然科学から工学、経営学に至るまで多種多様な学術プログラムが提供され、学生たちに幅広い教育機会が与えられている。
PolicyData,0x01000065000071B5,Welfare_SallabesSanctuaryConstruction_Completed,PolicyProperties.Title,サラベスのダストヌリティ派大聖域の完成
PolicyData,0x01000065000071B5,Welfare_SallabesSanctuaryConstruction_Completed,PolicyProperties.Description,サラベスにあるダストヌリティ派大聖域は、国家の資金援助により拡張が成功裏に行われた。より広くなり快適さも向上したこの聖域は、王国が宗教的寛容を重視していることを示しており、信者たちに精神的な豊かさをもたらすと同時にブレナス地域に経済的な利益ももたらすものと期待されている。
PolicyData,0x01000065000071AD,Welfare_SallabesSanctuaryConstruction_Project,PolicyProperties.Title,サラベスのダストヌリティ派大聖域の建設計画
PolicyData,0x01000065000071AD,Welfare_SallabesSanctuaryConstruction_Project,PolicyProperties.Description,サラベスの大司祭が市内の主要なダストヌリティ派礼拝所の拡張を求めて出した緊急要請が検討されている。ブレナス地域における宗教的寛容の必要性と潜在的な経済的利益を認識し、国家はこの宗教施設の発展を支援するため資金を投入している。
PolicyData,0x0100008E0000264A,Welfare_TenantLaws_LandLordFavoring,PolicyProperties.Title,地主に有利な賃貸法
PolicyData,0x0100008E0000264A,Welfare_TenantLaws_LandLordFavoring,PolicyProperties.Description,これらの法律は家主側に偏っており、不動産に関する事項において彼らにより大きな権利と保護を与えている。一方、賃借人は自分の権利を主張したり苦情を解決したりする際に困難に直面する可能性があり、法的状況は所有者側に有利に働いている。
PolicyData,0x0100009E00003533,Welfare_TenantProtectionLaws,PolicyProperties.Title,賃貸住居保護法
PolicyData,0x0100009E00003533,Welfare_TenantProtectionLaws,PolicyProperties.Description,「賃貸住居保護法」とは、王国内の賃借人に与えられる権利と保護を強化することを目的として最近制定された一連の規制のことである。これらの法律は、不当な立ち退きの防止、公平な賃貸契約の確立、家賃上昇の抑制、そして賃貸物件が適切かつ住みやすい状態を維持することなど、賃借人と家主の関係における様々な側面に対処するために導入されたものである。
PolicyData,0x010000460001C573,Welfare_TraditionalEducation,PolicyProperties.Title,伝統的教育
PolicyData,0x010000460001C573,Welfare_TraditionalEducation,PolicyProperties.Description,ソードランドの政府は伝統的な教育制度を採用しており、それはナショナリズム的な国民意識の強調と知的自由の制限という特徴を持っている。
PolicyData,0x010000460001C567,Welfare_VoluntaryVaccination,PolicyProperties.Title,任意のワクチン接種
PolicyData,0x010000460001C567,Welfare_VoluntaryVaccination,PolicyProperties.Description,長い間、ソードランドでは自発的なワクチン接種政策が採られており、人々は自身や子供のワクチン接種について選択の自由を行使できていた。この政策により、市民は個人的な信念や好みに基づいてワクチンを接種するかどうかを自ら決定する自律性を持っていた。
PolicyData,0x0100009E000034F0,Welfare_WorkersRights,PolicyProperties.Title,労働者保護法
PolicyData,0x0100009E000034F0,Welfare_WorkersRights,PolicyProperties.Description,「労働者保護法」とは、リジアの様々な産業に従事する労働者の権利と福祉を守り向上させるために制定された立法措置である。この包括的な法律は、公正な労働慣行、公平な賃金、適切な労働時間、そして安全かつ安定した労働環境の確保といった原則を実施するものである。
