type,item_id,name_in_database,path,ja
JournalEntryData,0x010000460001BE14,Turn09_RumburgIncident_DeclareWar,JournalEntryProperties.Description,ルンブルクによるソードランド軍用機の撃墜を受け、ソードランド軍に戦争準備を始めるよう命じた。
JournalEntryData,0x010000460001BE0C,Turn09_RumburgIncident_Diplomacy,JournalEntryProperties.Description,ルンブルクによるソードランド軍用機の撃墜を受け、戦争を防ぐため外交ルートを開くよう命じた。
JournalEntryData,0x010000460001BE18,Turn09_RumburgIncident_MilitaryParade,JournalEntryProperties.Description,ソードランドは、世界に軍事力を誇示するため軍事パレードを開催する。
JournalEntryData,0x010000460001BE10,Turn09_RumburgIncident_Retaliation,JournalEntryProperties.Description,ルンブルクによるソードランド軍用機の撃墜を受け、同規模の反撃を命じた。
JournalEntryData,0x010000460001BE5C,Turn09_SollTrial_Guilty_Death,JournalEntryProperties.Description,歴史的な裁判で、タルキン・ソルに死刑判決が下った。
JournalEntryData,0x010000460001BE58,Turn09_SollTrial_Guilty_Prison,JournalEntryProperties.Description,その歴史的な裁判において、タルキン・ソルは終身刑を言い渡された。
JournalEntryData,0x010000460001BE64,Turn09_SollTrial_Intervention,JournalEntryProperties.Description,軍がタルキン・ソルの裁判に介入し、彼を釈放させた。
JournalEntryData,0x010000460001BE60,Turn09_SollTrial_NotGuilty,JournalEntryProperties.Description,歴史的な裁判で、タルキン・ソルは無罪となった。
JournalEntryData,0x010000B800011C87,Turn09_TalkWithAdarfo_Abdication,JournalEntryProperties.Description,君主制を廃止するため、アダルフォとその部下たちと協力することに同意した。
JournalEntryData,0x010000B800011CA5,Turn09_TalkWithAdarfo_Nothing,JournalEntryProperties.Description,アダルフォ・ソテラートと協力しないことに決めた。
JournalEntryData,0x010000B800011C81,Turn09_TalkWithManus_Aggressive_Adarfo,JournalEntryProperties.Description,改革を強行するため、誕生日の集いでの襲撃をアダルフォの革命家たちに任せることに同意した。
JournalEntryData,0x010000B800011C99,Turn09_TalkWithManus_Aggressive_GoldenGuard,JournalEntryProperties.Description,改革を強行するため、誕生日の集いでの襲撃を組織するようティトゥスに頼んだ。
JournalEntryData,0x010000B800011C9F,Turn09_TalkWithManus_Aggressive_RustyPMC,JournalEntryProperties.Description,改革を強行するため、誕生日の集いでの襲撃にラスティとパランターの人脈を使うことにした。
JournalEntryData,0x010000B800011C6F,Turn09_TalkWithManus_Diplomatic,JournalEntryProperties.Description,改革への支持を取り付けるため、各王家を招いて説得することにした。
JournalEntryData,0x010000B800011C8D,Turn09_TalkWithManus_PlanB_Adarfo,JournalEntryProperties.Description,まず貴族たちと話すことにしたが、次善の策として、誕生日の集いでの襲撃をアダルフォの革命家たちに準備させた。
JournalEntryData,0x010000B800011C7B,Turn09_TalkWithManus_PlanB_GoldenGuard,JournalEntryProperties.Description,まず貴族たちと話すことにしたが、次善の策として、誕生日の集いでの襲撃をティトゥスに準備させた。
JournalEntryData,0x010000B800011C93,Turn09_TalkWithManus_PlanB_RustyPMC,JournalEntryProperties.Description,まず貴族たちと話すことにしたが、次善の策として、誕生日の集いでの襲撃をラスティに準備させた。
JournalEntryData,0x010000B800011CB1,Turn09_TalkWithManus_Silent,JournalEntryProperties.Description,目立たぬようにし、発表の時まで改革計画を伏せておくことにした。
JournalEntryData,0x0100009800049029,Turn09_TalkWithTitus_BDaySecuityUpdate,JournalEntryProperties.Description,ティトゥスが、母の誕生日を祝う王家の集いに向けた警備態勢について説明した。
JournalEntryData,0x0100009800049019,Turn09_TalkWithTitus_CoupWarning_Hugo,JournalEntryProperties.Description,ウーゴは、リジアの貴族たちの間で不満が高まっていることについて私に警告した。
JournalEntryData,0x0100009800049015,Turn09_TalkWithTitus_CoupWarning_Lucita,JournalEntryProperties.Description,ルシータは、リジアの貴族たちの間で不満が高まっていることについて私に警告した。
JournalEntryData,0x0100009800049011,Turn09_TalkWithTitus_CoupWarning_Titus,JournalEntryProperties.Description,ティトゥスは、リジアの貴族たちの間で不満が高まっていることを私に警告した。
JournalEntryData,0x0100009800049061,Turn09_TalkWithTitus_Deploy_GG,JournalEntryProperties.Description,王家の集いの最中に襲撃を実行するよう近衛兵に命じた。
JournalEntryData,0x010000980004906D,Turn09_TalkWithTitus_Deploy_PMC_Pales,JournalEntryProperties.Description,王家の集いの最中に襲撃を実行させるため、パランター・セキュリティを投入することにした。
JournalEntryData,0x0100009800049069,Turn09_TalkWithTitus_Deploy_SF,JournalEntryProperties.Description,王家の集いの最中に襲撃を実行させるため、リジア特殊部隊を投入することにした。
JournalEntryData,0x0100009800049065,Turn09_TalkWithTitus_Deploy_WG,JournalEntryProperties.Description,王家の集いの最中に襲撃を実行するよう、ヴルヘックの守護者に命じた。
JournalEntryData,0x01000098000490A5,Turn09_TalkWithTitus_Portrait_Approved,JournalEntryProperties.Description,母の誕生日を祝して肖像画を描かせることにした。
JournalEntryData,0x0100009800049089,Turn09_TalkWithTitus_Strike_AllHouses,JournalEntryProperties.Description,リジアの三王家すべてに断固たる措置をとることにした。
JournalEntryData,0x0100009800049099,Turn09_TalkWithTitus_Strike_Azaros,JournalEntryProperties.Description,アザロ家に断固たる措置をとることにした。
JournalEntryData,0x010000980004908D,Turn09_TalkWithTitus_Strike_AzarosSazons,JournalEntryProperties.Description,アザロ家とサゾン家に断固たる措置をとることにした。
JournalEntryData,0x0100009800049091,Turn09_TalkWithTitus_Strike_AzarosToras,JournalEntryProperties.Description,アザロ家と、トラス家の裏切り者たちに断固たる措置をとることにした。
JournalEntryData,0x010000980004909D,Turn09_TalkWithTitus_Strike_Sazon,JournalEntryProperties.Description,サゾン家に断固たる措置をとることにした。
JournalEntryData,0x0100009800049095,Turn09_TalkWithTitus_Strike_SazonToras,JournalEntryProperties.Description,サゾン家と、トラス家の裏切り者たちに断固たる措置をとることにした。
JournalEntryData,0x01000098000490A1,Turn09_TalkWithTitus_Strike_Toras,JournalEntryProperties.Description,トラス家の裏切り者たちに断固たる措置をとることにした。
JournalEntryData,0x010000BD00000D3B,Turn09_TreasuryReport_LargeDeficit,JournalEntryProperties.Description,予算を安定させるため、多額の赤字を引き受けることにした。
JournalEntryData,0x010000BD00000D41,Turn09_TreasuryReport_LargeSurplus,JournalEntryProperties.Description,多額の黒字を財政の強化に充てることにした。
JournalEntryData,0x010000BD00000D53,Turn09_TreasuryReport_LeaveDeficitFuture,JournalEntryProperties.Description,赤字の処理は次の政権に任せることにした。
JournalEntryData,0x010000BD00000F0D,Turn09_TreasuryReport_LeaveSurplus,JournalEntryProperties.Description,予算の黒字には手をつけず、次の政権に委ねることにした。
JournalEntryData,0x010000BD00000D47,Turn09_TreasuryReport_MediumSurplus,JournalEntryProperties.Description,中程度の黒字を、財政の柔軟性の確保に充てることにした。
JournalEntryData,0x010000BD00000D59,Turn09_TreasuryReport_SmallDeficit,JournalEntryProperties.Description,予算の均衡を保つため、わずかな赤字を引き受けることにした。
JournalEntryData,0x010000BD00000D4D,Turn09_TreasuryReport_SmallSurplus,JournalEntryProperties.Description,わずかな黒字を活用することにした。
JournalEntryData,0x010000460001BD88,Turn09_Unrest_BFF_Diplomatic_Counteroffer,JournalEntryProperties.Description,BFFに対して反提案を行うことに決めた。
JournalEntryData,0x010000460001BD84,Turn09_Unrest_BFF_Diplomatic_Decree,JournalEntryProperties.Description,大統領令の権限を使い、BFFの要求に応じた。
JournalEntryData,0x010000460001BD80,Turn09_Unrest_BFF_Diplomatic_Promise,JournalEntryProperties.Description,マンスン・レケに、BFFの要求に従うと約束した。
JournalEntryData,0x010000460001BD7C,Turn09_Unrest_BFF_Diplomatic_Refuse,JournalEntryProperties.Description,BFFの要求を拒否した。
JournalEntryData,0x010000460001BD98,Turn09_Unrest_BFF_Military_BronSuccess,JournalEntryProperties.Description,BFFに対する軍の作戦は成功したが、フェリクス・ブロンが銃撃戦で死亡した。
JournalEntryData,0x010000460001BD9C,Turn09_Unrest_BFF_Military_BronUnruly,JournalEntryProperties.Description,BFFに対する軍の作戦は成功したが、フェリクス・ブロンが銃撃戦で死亡した。軍は後退せよという私の直接の命令を拒んだ。
JournalEntryData,0x010000650000BDA4,Turn09_Unrest_BFF_Military_KrullSuccess,JournalEntryProperties.Description,BFFに対する軍の作戦は成功したが、ヘルベルト・クルルが銃撃戦で死亡した。
JournalEntryData,0x010000650000BDAA,Turn09_Unrest_BFF_Military_KrullUnruly,JournalEntryProperties.Description,BFFに対する軍の作戦は成功したが、ヘルベルト・クルルが銃撃戦で死亡した。軍は後退せよという私の直接の命令を拒んだ。
JournalEntryData,0x010000460001BD90,Turn09_Unrest_BFF_Police_BronGovernorDead,JournalEntryProperties.Description,BFFに対する警察の作戦は成功したが、ベルギア総督フェリクス・ブロンが殺害された。
JournalEntryData,0x010000460001BD94,Turn09_Unrest_BFF_Police_FiredKarl,JournalEntryProperties.Description,BFFに対する作戦での無能ぶりを理由に、カール・グライザーを解任した。
JournalEntryData,0x010000650000BDB0,Turn09_Unrest_BFF_Police_KrullGovernorDead,JournalEntryProperties.Description,BFFに対する警察の作戦は成功したが、ベルギア総督ヘルベルト・クルルが殺害された。
JournalEntryData,0x010000460001BD8C,Turn09_Unrest_BFF_Police_Success,JournalEntryProperties.Description,BFFに対する警察の作戦は成功を収めた。
JournalEntryData,0x010000460001BDCC,Turn09_Unrest_Peaceful_Diplomatic_Decree,JournalEntryProperties.Description,大統領令の権限を使い、カタリナ・ホルテンの自由法を成立させた。
JournalEntryData,0x010000460001BDC0,Turn09_Unrest_Peaceful_Diplomatic_DetainKatarina,JournalEntryProperties.Description,抗議者たちの要求を拒否し、カタリナ・ホルテンを拘束させた。
